0.60678	-1.202
0.60724	-1.2018
0.6077	-1.2015
0.60817	-1.2013
0.60863	-1.201
0.60909	-1.2006
0.60956	-1.2002
0.61002	-1.1998
0.61049	-1.1993
0.61095	-1.1988
0.61141	-1.1982
0.61188	-1.1976
0.61234	-1.1969
0.61281	-1.1962
0.61327	-1.1954
0.61373	-1.1946
0.6142	-1.1937
0.61466	-1.1928
0.61513	-1.1918
0.61559	-1.1907
0.61605	-1.1896
0.61652	-1.1884
0.61698	-1.1872
0.61744	-1.1859
0.61791	-1.1845
0.61837	-1.1831
0.61884	-1.1816
0.6193	-1.18
0.61976	-1.1784
0.62023	-1.1767
0.62069	-1.1749
0.62116	-1.173
0.62162	-1.1711
0.62208	-1.169
0.62255	-1.1669
0.62301	-1.1647
0.62348	-1.1624
0.62394	-1.1601
0.6244	-1.1576
0.62487	-1.155
0.62533	-1.1523
0.6258	-1.1496
0.62626	-1.1467
0.62672	-1.1437
0.62719	-1.1406
0.62765	-1.1374
0.62811	-1.1341
0.62858	-1.1307
0.62904	-1.1271
0.62951	-1.1234
0.62997	-1.1196
0.63043	-1.1157
0.6309	-1.1116
0.63136	-1.1074
0.63183	-1.1031
0.63229	-1.0986
0.63275	-1.094
0.63322	-1.0892
0.63368	-1.0842
0.63415	-1.0792
0.63461	-1.0739
0.63507	-1.0685
0.63554	-1.063
0.636	-1.0572
0.63646	-1.0513
0.63693	-1.0453
0.63739	-1.039
0.63786	-1.0327
0.63832	-1.0261
0.63878	-1.0194
0.63925	-1.0125
0.63971	-1.0054
0.64018	-0.99814
0.64064	-0.99072
0.6411	-0.98315
0.64157	-0.97541
0.64203	-0.9675
0.6425	-0.95945
0.64296	-0.95123
0.64342	-0.94287
0.64389	-0.93436
0.64435	-0.9257
0.64481	-0.91692
0.64528	-0.90799
0.64574	-0.89894
0.64621	-0.88978
0.64667	-0.88049
0.64713	-0.87111
0.6476	-0.86162
0.64806	-0.85203
0.64853	-0.84236
0.64899	-0.83261
0.64945	-0.82279
0.64992	-0.81289
0.65038	-0.80293
0.65085	-0.79292
0.65131	-0.78285
0.65177	-0.77276
0.65224	-0.76261
0.6527	-0.75244
0.65316	-0.74224
0.65363	-0.73202
0.65409	-0.72179
0.65456	-0.71154
0.65502	-0.70129
0.65548	-0.69103
0.65595	-0.68078
0.65641	-0.67054
0.65688	-0.66029
0.65734	-0.65007
0.6578	-0.63986
0.65827	-0.62967
0.65873	-0.61951
0.6592	-0.60936
0.65966	-0.59925
0.66012	-0.58916
0.66059	-0.5791
0.66105	-0.56908
0.66151	-0.55909
0.66198	-0.54914
0.66244	-0.53923
0.66291	-0.52934
0.66337	-0.51952
0.66383	-0.50971
0.6643	-0.49996
0.66476	-0.49025
0.66523	-0.48058
0.66569	-0.47097
0.66615	-0.46139
0.66662	-0.45185
0.66708	-0.44237
0.66755	-0.43292
0.66801	-0.42354
0.66847	-0.41418
0.66894	-0.40489
0.6694	-0.39564
0.66987	-0.38643
0.67033	-0.37727
0.67079	-0.36816
0.67126	-0.35909
0.67172	-0.35008
0.67218	-0.3411
0.67265	-0.33219
0.67311	-0.3233
0.67358	-0.31448
0.67404	-0.30569
0.6745	-0.29695
0.67497	-0.28827
0.67543	-0.27961
0.6759	-0.27102
0.67636	-0.26246
0.67682	-0.25395
0.67729	-0.24549
0.67775	-0.23706
0.67822	-0.22869
0.67868	-0.22036
0.67914	-0.21206
0.67961	-0.20382
0.68007	-0.19561
0.68053	-0.18745
0.681	-0.17934
0.68146	-0.17125
0.68193	-0.16323
0.68239	-0.15523
0.68285	-0.14728
0.68332	-0.13937
0.68378	-0.13149
0.68425	-0.12367
0.68471	-0.11587
0.68517	-0.10812
0.68564	-0.10041
0.6861	-0.092723
0.68657	-0.085095
0.68703	-0.077488
0.68749	-0.069931
0.68796	-0.062408
0.68842	-0.054916
0.68888	-0.047473
0.68935	-0.040053
0.68981	-0.032678
0.69028	-0.025339
0.69074	-0.018027
0.6912	-0.010764
0.69167	-0.0035215
0.69213	0.0036761
0.6926	0.010841
0.69306	0.017979
0.69352	0.02507
0.69399	0.032141
0.69445	0.03917
0.69492	0.046166
0.69538	0.053137
0.69584	0.060062
0.69631	0.066969
0.69677	0.073834
0.69723	0.080669
0.6977	0.087478
0.69816	0.094245
0.69863	0.10099
0.69909	0.1077
0.69955	0.11438
0.70002	0.12104
0.70048	0.12765
0.70095	0.13425
0.70141	0.1408
0.70187	0.14733
0.70234	0.15384
0.7028	0.1603
0.70327	0.16675
0.70373	0.17316
0.70419	0.17955
0.70466	0.18591
0.70512	0.19223
0.70559	0.19854
0.70605	0.20481
0.70651	0.21105
0.70698	0.21728
0.70744	0.22346
0.7079	0.22963
0.70837	0.23576
0.70883	0.24187
0.7093	0.24796
0.70976	0.25401
0.71022	0.26005
0.71069	0.26605
0.71115	0.27203
0.71162	0.27799
0.71208	0.28391
0.71254	0.28982
0.71301	0.29569
0.71347	0.30154
0.71394	0.30737
0.7144	0.31317
0.71486	0.31895
0.71533	0.3247
0.71579	0.33043
0.71625	0.33614
0.71672	0.34181
0.71718	0.34747
0.71765	0.3531
0.71811	0.35871
0.71857	0.3643
0.71904	0.36985
0.7195	0.3754
0.71997	0.38091
0.72043	0.3864
0.72089	0.39188
0.72136	0.39732
0.72182	0.40274
0.72229	0.40814
0.72275	0.41352
0.72321	0.41888
0.72368	0.42421
0.72414	0.42953
0.7246	0.43481
0.72507	0.44008
0.72553	0.44533
0.726	0.45055
0.72646	0.45575
0.72692	0.46093
0.72739	0.46609
0.72785	0.47124
0.72832	0.47634
0.72878	0.48145
0.72924	0.48652
0.72971	0.49157
0.73017	0.49661
0.73064	0.50162
0.7311	0.50661
0.73156	0.51158
0.73203	0.51653
0.73249	0.52147
0.73295	0.52637
0.73342	0.53127
0.73388	0.53614
0.73435	0.54098
0.73481	0.54582
0.73527	0.55062
0.73574	0.55542
0.7362	0.56019
0.73667	0.56494
0.73713	0.56968
0.73759	0.57439
0.73806	0.57909
0.73852	0.58376
0.73899	0.58841
0.73945	0.59306
0.73991	0.59767
0.74038	0.60227
0.74084	0.60685
0.74131	0.61141
0.74177	0.61596
0.74223	0.62048
0.7427	0.62499
0.74316	0.62948
0.74362	0.63394
0.74409	0.6384
0.74455	0.64283
0.74502	0.64725
0.74548	0.65165
0.74594	0.65602
0.74641	0.66039
0.74687	0.66473
0.74734	0.66906
0.7478	0.67337
0.74826	0.67766
0.74873	0.68193
0.74919	0.68618
0.74966	0.69043
0.75012	0.69465
0.75058	0.69885
0.75105	0.70304
0.75151	0.70721
0.75197	0.71137
0.75244	0.7155
0.7529	0.71962
0.75337	0.72373
0.75383	0.7278
0.75429	0.73188
0.75476	0.73593
0.75522	0.73996
0.75569	0.74399
0.75615	0.74798
0.75661	0.75198
0.75708	0.75595
0.75754	0.7599
0.75801	0.76384
0.75847	0.76776
0.75893	0.77167
0.7594	0.77556
0.75986	0.77943
0.76032	0.78329
0.76079	0.78713
0.76125	0.79096
0.76172	0.79477
0.76218	0.79856
0.76264	0.80235
0.76311	0.8061
0.76357	0.80986
0.76404	0.81359
0.7645	0.8173
0.76496	0.82101
0.76543	0.82469
0.76589	0.82837
0.76636	0.83202
0.76682	0.83566
0.76728	0.83929
0.76775	0.84289
0.76821	0.8465
0.76867	0.85007
0.76914	0.85364
0.7696	0.85719
0.77007	0.86072
0.77053	0.86425
0.77099	0.86775
0.77146	0.87124
0.77192	0.87473
0.77239	0.87818
0.77285	0.88164
0.77331	0.88507
0.77378	0.88849
0.77424	0.8919
0.77471	0.89528
0.77517	0.89867
0.77563	0.90202
0.7761	0.90537
0.77656	0.90871
0.77702	0.91202
0.77749	0.91534
0.77795	0.91863
0.77842	0.9219
0.77888	0.92517
0.77934	0.92842
0.77981	0.93166
0.78027	0.93488
0.78074	0.93809
0.7812	0.94129
0.78166	0.94446
0.78213	0.94764
0.78259	0.95079
0.78306	0.95393
0.78352	0.95706
0.78398	0.96016
0.78445	0.96327
0.78491	0.96636
0.78538	0.96943
0.78584	0.97249
0.7863	0.97554
0.78677	0.97858
0.78723	0.98159
0.78769	0.9846
0.78816	0.9876
0.78862	0.99057
0.78909	0.99355
0.78955	0.9965
0.79001	0.99944
0.79048	1.0024
0.79094	1.0053
0.79141	1.0082
0.79187	1.0111
0.79233	1.014
0.7928	1.0168
0.79326	1.0197
0.79373	1.0225
0.79419	1.0253
0.79465	1.0282
0.79512	1.031
0.79558	1.0338
0.79604	1.0365
0.79651	1.0393
0.79697	1.042
0.79744	1.0448
0.7979	1.0475
0.79836	1.0502
0.79883	1.0529
0.79929	1.0556
0.79976	1.0583
0.80022	1.061
0.80068	1.0636
0.80115	1.0663
0.80161	1.0689
0.80208	1.0715
0.80254	1.0741
0.803	1.0767
0.80347	1.0793
0.80393	1.0819
0.80439	1.0844
0.80486	1.087
0.80532	1.0895
0.80579	1.092
0.80625	1.0945
0.80671	1.097
0.80718	1.0995
0.80764	1.102
0.80811	1.1045
0.80857	1.1069
0.80903	1.1094
0.8095	1.1118
0.80996	1.1142
0.81043	1.1166
0.81089	1.119
0.81135	1.1214
0.81182	1.1238
0.81228	1.1261
0.81274	1.1285
0.81321	1.1308
0.81367	1.1331
0.81414	1.1354
0.8146	1.1378
0.81506	1.1401
0.81553	1.1423
0.81599	1.1446
0.81646	1.1469
0.81692	1.1491
0.81738	1.1513
0.81785	1.1536
0.81831	1.1558
0.81878	1.158
0.81924	1.1602
0.8197	1.1624
0.82017	1.1645
0.82063	1.1667
0.8211	1.1688
0.82156	1.171
0.82202	1.1731
0.82249	1.1752
0.82295	1.1773
0.82341	1.1794
0.82388	1.1815
0.82434	1.1836
0.82481	1.1856
0.82527	1.1877
0.82573	1.1897
0.8262	1.1918
0.82666	1.1938
0.82713	1.1958
0.82759	1.1978
0.82805	1.1998
0.82852	1.2018
0.82898	1.2037
0.82945	1.2057
0.82991	1.2077
0.83037	1.2096
0.83084	1.2115
0.8313	1.2134
0.83176	1.2153
0.83223	1.2172
0.83269	1.2191
0.83316	1.221
0.83362	1.2229
0.83408	1.2247
0.83455	1.2266
0.83501	1.2284
0.83548	1.2302
0.83594	1.2321
0.8364	1.2339
0.83687	1.2357
0.83733	1.2374
0.8378	1.2392
0.83826	1.241
0.83872	1.2427
0.83919	1.2445
0.83965	1.2462
0.84011	1.248
0.84058	1.2497
0.84104	1.2514
0.84151	1.2531
0.84197	1.2548
0.84243	1.2565
0.8429	1.2581
0.84336	1.2598
0.84383	1.2615
0.84429	1.2631
0.84475	1.2647
0.84522	1.2663
0.84568	1.268
0.84615	1.2696
0.84661	1.2712
0.84707	1.2728
0.84754	1.2743
0.848	1.2759
0.84846	1.2775
0.84893	1.279
0.84939	1.2806
0.84986	1.2821
0.85032	1.2836
0.85078	1.2851
0.85125	1.2866
0.85171	1.2881
0.85218	1.2896
0.85264	1.2911
0.8531	1.2926
0.85357	1.294
0.85403	1.2955
0.8545	1.2969
0.85496	1.2984
0.85542	1.2998
0.85589	1.3012
0.85635	1.3026
0.85681	1.304
0.85728	1.3054
0.85774	1.3068
0.85821	1.3082
0.85867	1.3095
0.85913	1.3109
0.8596	1.3122
0.86006	1.3136
0.86053	1.3149
0.86099	1.3162
0.86145	1.3176
0.86192	1.3189
0.86238	1.3202
0.86285	1.3215
0.86331	1.3228
0.86377	1.324
0.86424	1.3253
0.8647	1.3266
0.86517	1.3278
0.86563	1.3291
0.86609	1.3303
0.86656	1.3315
0.86702	1.3328
0.86748	1.334
0.86795	1.3352
0.86841	1.3364
0.86888	1.3376
0.86934	1.3388
0.8698	1.3399
0.87027	1.3411
0.87073	1.3423
0.8712	1.3434
0.87166	1.3446
0.87212	1.3457
0.87259	1.3469
0.87305	1.348
0.87352	1.3491
0.87398	1.3502
0.87444	1.3513
0.87491	1.3525
0.87537	1.3535
0.87583	1.3546
0.8763	1.3557
0.87676	1.3568
0.87723	1.3579
0.87769	1.3589
0.87815	1.36
0.87862	1.361
0.87908	1.3621
0.87955	1.3631
0.88001	1.3641
0.88047	1.3652
0.88094	1.3662
0.8814	1.3672
0.88187	1.3682
0.88233	1.3692
0.88279	1.3702
0.88326	1.3712
0.88372	1.3722
0.88418	1.3731
0.88465	1.3741
0.88511	1.3751
0.88558	1.376
0.88604	1.377
0.8865	1.3779
0.88697	1.3789
0.88743	1.3798
0.8879	1.3808
0.88836	1.3817
0.88882	1.3826
0.88929	1.3835
0.88975	1.3844
0.89022	1.3853
0.89068	1.3862
0.89114	1.3871
0.89161	1.388
0.89207	1.3889
0.89253	1.3898
0.893	1.3907
0.89346	1.3916
0.89393	1.3925
0.89439	1.3933
0.89485	1.3942
0.89532	1.395
0.89578	1.3959
0.89625	1.3968
0.89671	1.3976
0.89717	1.3985
0.89764	1.3993
0.8981	1.4001
0.89857	1.401
0.89903	1.4018
0.89949	1.4026
0.89996	1.4034
0.90042	1.4043
0.90089	1.4051
0.90135	1.4059
0.90181	1.4067
0.90228	1.4075
0.90274	1.4083
0.9032	1.4091
0.90367	1.41
0.90413	1.4108
0.9046	1.4116
0.90506	1.4124
0.90552	1.4131
0.90599	1.4139
0.90645	1.4147
0.90692	1.4155
0.90738	1.4163
0.90784	1.4171
0.90831	1.4179
0.90877	1.4187
0.90924	1.4194
0.9097	1.4202
0.91016	1.421
0.91063	1.4218
0.91109	1.4226
0.91155	1.4234
0.91202	1.4241
0.91248	1.4249
0.91295	1.4257
0.91341	1.4265
0.91387	1.4273
0.91434	1.428
0.9148	1.4288
0.91527	1.4296
0.91573	1.4304
0.91619	1.4312
0.91666	1.4319
0.91712	1.4327
0.91759	1.4335
0.91805	1.4343
0.91851	1.4351
0.91898	1.4359
0.91944	1.4367
0.9199	1.4375
0.92037	1.4383
0.92083	1.4391
0.9213	1.4399
0.92176	1.4407
0.92222	1.4415
0.92269	1.4423
0.92315	1.4431
0.92362	1.4439
0.92408	1.4447
0.92454	1.4455
0.92501	1.4464
0.92547	1.4472
0.92594	1.448
0.9264	1.4489
0.92686	1.4497
0.92733	1.4506
0.92779	1.4514
0.92825	1.4523
0.92872	1.4531
0.92918	1.454
0.92965	1.4549
0.93011	1.4558
0.93057	1.4567
0.93104	1.4576
0.9315	1.4585
0.93197	1.4594
0.93243	1.4603
0.93289	1.4612
0.93336	1.4621
0.93382	1.4631
0.93429	1.464
0.93475	1.4649
0.93521	1.4659
0.93568	1.4669
0.93614	1.4679
0.93661	1.4688
0.93707	1.4698
0.93753	1.4708
0.938	1.4719
0.93846	1.4729
0.93892	1.4739
0.93939	1.475
0.93985	1.476
0.94032	1.4771
0.94078	1.4782
0.94124	1.4793
0.94171	1.4804
0.94217	1.4815
0.94264	1.4826
0.9431	1.4837
0.94356	1.4849
0.94403	1.4861
0.94449	1.4872
0.94496	1.4884
0.94542	1.4896
0.94588	1.4909
0.94635	1.4921
0.94681	1.4934
0.94727	1.4946
0.94774	1.4959
0.9482	1.4972
0.94867	1.4985
0.94913	1.4999
0.94959	1.5012
0.95006	1.5026
0.95052	1.504
0.95099	1.5054
0.95145	1.5068
0.95191	1.5083
0.95238	1.5097
0.95284	1.5112
0.95331	1.5127
0.95377	1.5143
0.95423	1.5158
0.9547	1.5174
0.95516	1.519
0.95562	1.5206
0.95609	1.5222
0.95655	1.5239
0.95702	1.5256
0.95748	1.5273
0.95794	1.529
0.95841	1.5308
0.95887	1.5326
0.95934	1.5344
0.9598	1.5363
0.96026	1.5381
0.96073	1.54
0.96119	1.542
0.96166	1.544
0.96212	1.546
0.96258	1.548
0.96305	1.5501
0.96351	1.5522
0.96397	1.5543
0.96444	1.5565
0.9649	1.5587
0.96537	1.561
0.96583	1.5633
0.96629	1.5657
0.96676	1.5681
0.96722	1.5705
0.96769	1.573
0.96815	1.5755
0.96861	1.5781
0.96908	1.5808
0.96954	1.5835
0.97001	1.5862
0.97047	1.589
0.97093	1.5919
0.9714	1.5949
0.97186	1.5978
0.97232	1.6009
0.97279	1.604
0.97325	1.6072
0.97372	1.6105
0.97418	1.6138
0.97464	1.6172
0.97511	1.6207
0.97557	1.6243
0.97604	1.6279
0.9765	1.6316
0.97696	1.6354
0.97743	1.6392
0.97789	1.6432
0.97836	1.6472
0.97882	1.6513
0.97928	1.6555
0.97975	1.6598
0.98021	1.6641
0.98068	1.6686
0.98114	1.6731
0.9816	1.6777
0.98207	1.6824
0.98253	1.6872
0.98299	1.6921
0.98346	1.6971
0.98392	1.7022
0.98439	1.7074
0.98485	1.7126
0.98531	1.718
0.98578	1.7235
0.98624	1.729
0.98671	1.7347
0.98717	1.7404
0.98763	1.7462
0.9881	1.7521
0.98856	1.7582
0.98903	1.7643
0.98949	1.7705
0.98995	1.7768
0.99042	1.7832
0.99088	1.7897
0.99134	1.7962
0.99181	1.8029
0.99227	1.8097
0.99274	1.8165
0.9932	1.8234
0.99366	1.8304
0.99413	1.8375
0.99459	1.8447
0.99506	1.852
0.99552	1.8593
0.99598	1.8668
0.99645	1.8743
0.99691	1.8818
0.99738	1.8895
0.99784	1.8972
0.9983	1.905
0.99877	1.9128
0.99923	1.9208
0.99969	1.9287
1.0002	1.9368
1.0006	1.9448
1.0011	1.953
1.0016	1.9612
1.002	1.9694
1.0025	1.9777
1.0029	1.986
1.0034	1.9944
1.0039	2.0028
1.0043	2.0112
1.0048	2.0196
1.0053	2.0281
1.0057	2.0366
1.0062	2.0452
1.0067	2.0537
1.0071	2.0623
1.0076	2.0708
1.008	2.0794
1.0085	2.088
1.009	2.0966
1.0094	2.1052
1.0099	2.1138
1.0104	2.1224
1.0108	2.131
1.0113	2.1396
1.0118	2.1481
1.0122	2.1567
1.0127	2.1652
1.0131	2.1737
1.0136	2.1822
1.0141	2.1907
1.0145	2.1992
1.015	2.2076
1.0155	2.216
1.0159	2.2243
1.0164	2.2327
1.0169	2.241
1.0173	2.2492
1.0178	2.2575
1.0183	2.2656
1.0187	2.2738
1.0192	2.2819
1.0196	2.2899
1.0201	2.298
1.0206	2.3059
1.021	2.3139
1.0215	2.3218
1.022	2.3296
1.0224	2.3374
1.0229	2.3451
1.0234	2.3528
1.0238	2.3604
1.0243	2.368
1.0247	2.3756
1.0252	2.383
1.0257	2.3905
1.0261	2.3978
1.0266	2.4051
1.0271	2.4124
1.0275	2.4196
1.028	2.4268
1.0285	2.4339
1.0289	2.441
1.0294	2.448
1.0298	2.4549
1.0303	2.4618
1.0308	2.4686
1.0312	2.4754
1.0317	2.4821
1.0322	2.4888
1.0326	2.4954
1.0331	2.502
1.0336	2.5085
1.034	2.515
1.0345	2.5214
1.035	2.5278
1.0354	2.5341
1.0359	2.5404
1.0363	2.5466
1.0368	2.5527
1.0373	2.5589
1.0377	2.5649
1.0382	2.571
1.0387	2.5769
1.0391	2.5829
1.0396	2.5887
1.0401	2.5946
1.0405	2.6004
1.041	2.6061
1.0414	2.6118
1.0419	2.6175
1.0424	2.6231
1.0428	2.6287
1.0433	2.6342
1.0438	2.6397
1.0442	2.6451
1.0447	2.6506
1.0452	2.6559
1.0456	2.6613
1.0461	2.6666
1.0465	2.6718
1.047	2.677
1.0475	2.6822
1.0479	2.6874
1.0484	2.6925
1.0489	2.6976
1.0493	2.7026
1.0498	2.7076
1.0503	2.7126
1.0507	2.7176
1.0512	2.7225
1.0517	2.7274
1.0521	2.7322
1.0526	2.7371
1.053	2.7419
1.0535	2.7466
1.054	2.7514
1.0544	2.7561
1.0549	2.7608
1.0554	2.7654
1.0558	2.7701
1.0563	2.7747
1.0568	2.7793
1.0572	2.7838
1.0577	2.7884
1.0581	2.7929
1.0586	2.7974
1.0591	2.8018
1.0595	2.8063
1.06	2.8107
1.0605	2.8151
1.0609	2.8195
1.0614	2.8238
1.0619	2.8282
1.0623	2.8325
1.0628	2.8368
1.0632	2.8411
1.0637	2.8453
1.0642	2.8496
1.0646	2.8538
1.0651	2.858
1.0656	2.8622
1.066	2.8664
1.0665	2.8705
1.067	2.8747
1.0674	2.8788
1.0679	2.8829
1.0684	2.887
1.0688	2.8911
1.0693	2.8952
1.0697	2.8992
1.0702	2.9033
1.0707	2.9073
1.0711	2.9113
1.0716	2.9153
1.0721	2.9193
1.0725	2.9233
1.073	2.9272
1.0735	2.9312
1.0739	2.9351
1.0744	2.9391
1.0748	2.943
1.0753	2.9469
1.0758	2.9508
1.0762	2.9547
1.0767	2.9585
1.0772	2.9624
1.0776	2.9663
1.0781	2.9701
1.0786	2.974
1.079	2.9778
1.0795	2.9816
1.0799	2.9854
1.0804	2.9892
1.0809	2.993
1.0813	2.9968
1.0818	3.0006
1.0823	3.0044
1.0827	3.0081
1.0832	3.0119
1.0837	3.0156
1.0841	3.0194
1.0846	3.0231
1.0851	3.0268
1.0855	3.0306
1.086	3.0343
1.0864	3.038
1.0869	3.0417
1.0874	3.0454
1.0878	3.0491
1.0883	3.0528
1.0888	3.0564
1.0892	3.0601
1.0897	3.0638
1.0902	3.0674
1.0906	3.0711
1.0911	3.0748
1.0915	3.0784
1.092	3.0821
1.0925	3.0857
1.0929	3.0893
1.0934	3.093
1.0939	3.0966
1.0943	3.1002
1.0948	3.1038
1.0953	3.1074
1.0957	3.111
1.0962	3.1146
1.0966	3.1182
1.0971	3.1218
1.0976	3.1254
1.098	3.129
1.0985	3.1326
1.099	3.1362
1.0994	3.1397
1.0999	3.1433
1.1004	3.1469
1.1008	3.1504
1.1013	3.154
1.1018	3.1575
1.1022	3.1611
1.1027	3.1646
1.1031	3.1681
1.1036	3.1717
1.1041	3.1753
1.1045	3.1787
1.105	3.1823
1.1055	3.1858
1.1059	3.1893
1.1064	3.1928
1.1069	3.1964
1.1073	3.1998
1.1078	3.2034
1.1082	3.2069
1.1087	3.2103
1.1092	3.2139
1.1096	3.2174
1.1101	3.2208
1.1106	3.2243
1.111	3.2278
1.1115	3.2312
1.112	3.2347
1.1124	3.2382
1.1129	3.2416
1.1133	3.2451
1.1138	3.2485
1.1143	3.2519
1.1147	3.2554
1.1152	3.2588
1.1157	3.2622
1.1161	3.2657
1.1166	3.2691
1.1171	3.2725
1.1175	3.276
1.118	3.2793
1.1185	3.2827
1.1189	3.2861
1.1194	3.2894
1.1198	3.2929
1.1203	3.2963
1.1208	3.2995
1.1212	3.303
1.1217	3.3063
1.1222	3.3096
1.1226	3.313
1.1231	3.3164
1.1236	3.3196
1.124	3.323
1.1245	3.3263
1.1249	3.3296
1.1254	3.333
1.1259	3.3362
1.1263	3.3394
1.1268	3.3428
1.1273	3.346
1.1277	3.3493
1.1282	3.3526
1.1287	3.3557
1.1291	3.359
1.1296	3.3623
1.13	3.3654
1.1305	3.3687
1.131	3.3719
1.1314	3.375
1.1319	3.3782
1.1324	3.3814
1.1328	3.3845
1.1333	3.3877
1.1338	3.3908
1.1342	3.3939
1.1347	3.3971
1.1352	3.4001
1.1356	3.4032
1.1361	3.4064
1.1365	3.4094
1.137	3.4124
1.1375	3.4156
1.1379	3.4185
1.1384	3.4215
1.1389	3.4246
1.1393	3.4275
1.1398	3.4305
1.1403	3.4335
1.1407	3.4364
1.1412	3.4394
1.1416	3.4423
1.1421	3.4451
1.1426	3.4481
1.143	3.4509
1.1435	3.4537
1.144	3.4566
1.1444	3.4594
1.1449	3.4622
1.1454	3.465
1.1458	3.4677
1.1463	3.4705
1.1467	3.4732
1.1472	3.4759
1.1477	3.4786
1.1481	3.4813
1.1486	3.4839
1.1491	3.4866
1.1495	3.4891
1.15	3.4917
1.1505	3.4943
1.1509	3.4968
1.1514	3.4993
1.1519	3.5019
1.1523	3.5043
1.1528	3.5067
1.1532	3.5092
1.1537	3.5115
1.1542	3.5139
1.1546	3.5163
1.1551	3.5186
1.1556	3.5209
1.156	3.5232
1.1565	3.5254
1.157	3.5276
1.1574	3.5298
1.1579	3.5319
1.1583	3.5341
1.1588	3.5361
1.1593	3.5382
1.1597	3.5402
1.1602	3.5422
1.1607	3.5442
1.1611	3.5461
1.1616	3.548
1.1621	3.5499
1.1625	3.5517
1.163	3.5535
1.1634	3.5553
1.1639	3.557
1.1644	3.5587
1.1648	3.5604
1.1653	3.562
1.1658	3.5636
1.1662	3.5651
1.1667	3.5666
1.1672	3.5681
1.1676	3.5695
1.1681	3.5708
1.1686	3.5722
1.169	3.5735
1.1695	3.5747
1.1699	3.5759
1.1704	3.5771
1.1709	3.5782
1.1713	3.5793
1.1718	3.5803
1.1723	3.5813
1.1727	3.5822
1.1732	3.5831
1.1737	3.584
1.1741	3.5848
1.1746	3.5855
1.175	3.5862
1.1755	3.5868
1.176	3.5874
1.1764	3.588
1.1769	3.5885
1.1774	3.5889
1.1778	3.5893
1.1783	3.5896
1.1788	3.5899
1.1792	3.5901
1.1797	3.5903
1.1802	3.5904
1.1806	3.5904
1.1811	3.5904
1.1815	3.5903
1.182	3.5902
1.1825	3.59
1.1829	3.5898
1.1834	3.5895
1.1839	3.5891
1.1843	3.5887
1.1848	3.5882
1.1853	3.5877
1.1857	3.5871
1.1862	3.5864
1.1866	3.5857
1.1871	3.5849
1.1876	3.584
1.188	3.5831
1.1885	3.5821
1.189	3.5811
1.1894	3.58
1.1899	3.5788
1.1904	3.5776
1.1908	3.5763
1.1913	3.575
1.1917	3.5735
1.1922	3.5721
1.1927	3.5705
1.1931	3.5689
1.1936	3.5672
1.1941	3.5655
1.1945	3.5637
1.195	3.5619
1.1955	3.56
1.1959	3.558
1.1964	3.556
1.1969	3.5539
1.1973	3.5517
1.1978	3.5495
1.1982	3.5472
1.1987	3.5449
1.1992	3.5426
1.1996	3.5401
1.2001	3.5377
1.2006	3.5351
1.201	3.5325
1.2015	3.5299
1.202	3.5272
1.2024	3.5245
1.2029	3.5217
1.2033	3.5189
1.2038	3.5161
1.2043	3.5132
1.2047	3.5103
1.2052	3.5073
1.2057	3.5043
1.2061	3.5012
1.2066	3.4982
1.2071	3.4951
1.2075	3.492
1.208	3.4889
1.2084	3.4857
1.2089	3.4825
1.2094	3.4793
1.2098	3.4761
1.2103	3.4729
1.2108	3.4697
1.2112	3.4665
1.2117	3.4633
1.2122	3.4601
1.2126	3.4569
1.2131	3.4537
1.2136	3.4505
1.214	3.4473
1.2145	3.4442
1.2149	3.4411
1.2154	3.438
1.2159	3.4349
1.2163	3.4319
1.2168	3.4289
1.2173	3.426
1.2177	3.4232
1.2182	3.4204
1.2187	3.4176
1.2191	3.415
1.2196	3.4124
1.22	3.4099
1.2205	3.4075
1.221	3.4052
1.2214	3.403
1.2219	3.4009
1.2224	3.3989
1.2228	3.3971
1.2233	3.3953
1.2238	3.3937
1.2242	3.3922
1.2247	3.3908
1.2251	3.3896
1.2256	3.3885
1.2261	3.3876
1.2265	3.3868
1.227	3.3861
1.2275	3.3856
1.2279	3.3853
1.2284	3.3851
1.2289	3.385
1.2293	3.3851
1.2298	3.3854
1.2303	3.3858
1.2307	3.3864
1.2312	3.3871
1.2316	3.3879
1.2321	3.3888
1.2326	3.3899
1.233	3.3911
1.2335	3.3924
1.234	3.3938
1.2344	3.3952
1.2349	3.3967
1.2354	3.3983
1.2358	3.3998
1.2363	3.4013
1.2367	3.4027
1.2372	3.404
1.2377	3.4052
1.2381	3.4062
1.2386	3.407
1.2391	3.4074
1.2395	3.4074
1.24	3.4071
1.2405	3.4067
1.2409	3.4064
1.2414	3.4061
1.2418	3.4051
1.2423	3.4012
1.2428	3.3914
1.2432	3.3725
1.2437	3.342
1.2442	3.2986
1.2446	3.2421
1.2451	3.1733
1.2456	3.093
1.246	3.0022
1.2465	2.9016
1.247	2.7922
1.2474	2.6749
1.2479	2.5507
1.2483	2.4212
1.2488	2.2877
1.2493	2.1518
1.2497	2.0148
1.2502	1.8781
1.2507	1.7426
1.2511	1.6092
1.2516	1.4788
1.2521	1.3517
1.2525	1.2283
1.253	1.109
1.2534	0.99384
1.2539	0.88296
1.2544	0.77637
1.2548	0.674
1.2553	0.5758
